596 V 20 0 -6
596 V 21 0 -6
596 V 22 0 -6
596 V 23 0 -6
596 V 24 0 -6
596 V 25 0 -6
597 Q 8
597 V 6 0 -6
597 V 7 0 -6
597 V 8 0 -6
597 V 9 0 -6
597 V 10 0 -6
597 V 17 0 -6
597 V 18 0 -6
597 V 19 0 -6
597 V 20 0 -6
597 V 21 0 -6
597 V 22 0 -6
597 V 23 0 -6
597 V 24 0 -6
597 V 25 0 -6
598 Q 8
598 V 6 0 -6
598 V 7 0 -6
598 V 8 0 -6
598 V 9 0 -6
598 V 10 0 -6
598 V 17 0 -6
598 V 18 0 -6
598 V 19 0 -6
598 V 20 0 -6
598 V 21 0 -6
598 V 22 0 -6
598 V 23 0 -6
598 V 24 0 -6
598 V 25 0 -6
599 Q 8
599 D 733
599 V 3 5 0
599 V 6 0 -6
599 V 7 0 -6
599 V 8 0 -6
599 V 9 0 -6
599 V 10 0 -6
599 V 17 0 -6
599 V 18 0 -6
599 V 19 0 -6
599 V 20 0 -6
599 V 21 0 -6
599 V 22 0 -6
599 V 23 0 -6
599 V 24 0 -6
599 V 25 0 -6
599 L -3
600 Q 8
600 V 6 0 -6
600 V 7 0 -6
600 V 8 0 -6
600 V 9 0 -6
600 V 10 0 -6
600 V 17 0 -6
600 V 18 0 -6
600 V 19 0 -6
600 V 20 0 -6
600 V 21 0 -6
600 V 22 0 -6
600 V 23 0 -6
600 V 24 0 -6
600 V 25 0 -6
600 R 3 5 4 4 4 4 4 3 3 3 3 3 3 2 3 6 9
600 M 3 187
600 R 13 3 6 7 7 6 4 4 3 6 12 13 13
600 M 13 405
600 R 13 3 6 7 7 6 4 4 3 6 12 13
600 M 13 581
600 R 13 3 6 7 6 4 4 4 3 6 7 8 10 11 12 13
600 M 13 592
600 R 18 0 0 0 3 6 12
600 M 18 690
600 R 3 5 4 4 4 4 4 3 3 3 3 3 3 2 3 4
600 M 3 751
601 Q 2
601 P 690
601 V 6 0 -6
601 V 7 0 -6
601 V 8 0 -6
601 V 9 0 -6
601 V 10 0 -6
601 V 17 0 -6
601 V 18 0 -6
601 V 18 0 -6
601 V 19 0 -6
601 V 20 0 -6
601 V 21 0 -6
601 V 22 0 -6
601 V 23 0 -6
601 V 24 0 -6
601 V 25 0 -6
601 L 18
602 Q 2
602 V 6 0 -6
602 V 7 0 -6
602 V 8 0 -6
602 V 9 0 -6
602 V 10 0 -6
602 V 17 0 -6
602 V 19 0 -6
602 V 20 0 -6
602 V 21 0 -6
602 V 22 0 -6
602 V 23 0 -6
602 V 24 0 -6
602 V 25 0 -6
603 Q 2
603 V 6 0 -6
603 V 7 0 -6
603 V 8 0 -6
603 V 9 0 -6
603 V 10 0 -6
603 V 17 0 -6
603 V 19 0 -6
603 V 20 0 -6
603 V 21 0 -6
603 V 22 0 -6
603 V 23 0 -6
603 V 24 0 -6
603 V 25 0 -6
604 Q 2
604 V 6 0 -6
604 V 7 0 -6
604 V 8 0 -6
604 V 9 0 -6
604 V 10 0 -6
604 V 17 0 -6
604 V 19 0 -6
604 V 20 0 -6
604 V 21 0 -6
604 V 22 0 -6
604 V 23 0 -6
604 V 24 0 -6
604 V 25 0 -6
605 Q 2
605 V 6 0 -6
605 V 7 0 -6
605 V 8 0 -6
605 V 9 0 -6
605 V 10 0 -6
605 V 17 0 -6
605 V 19 0 -6
605 V 20 0 -6
605 V 21 0 -6
605 V 22 0 -6
605 V 23 0 -6
605 V 24 0 -6
605 V 25 0 -6
606 Q 2
606 V 6 0 -6
606 V 7 0 -6
606 V 8 0 -6
606 V 9 0 -6
606 V 10 0 -6
606 V 17 0 -6
606 V 19 0 -6
606 V 20 0 -6
606 V 21 0 -6
606 V 22 0 -6
606 V 23 0 -6
606 V 24 0 -6
606 V 25 0 -6
607 Q 3
607 V 6 0 -6
607 V 7 0 -6
607 V 8 0 -6
607 V 9 0 -6
607 V 10 0 -6
607 V 17 0 -6
607 V 19 0 -6
607 V 20 0 -6
607 V 21 0 -6
607 V 22 0 -6
607 V 23 0 -6
607 V 24 0 -6
607 V 25 0 -6
608 Q 3
608 V 6 0 -6
608 V 7 0 -6
608 V 8 0 -6
608 V 9 0 -6
608 V 10 0 -6
608 V 13 6 0
608 V 17 0 -6
608 V 19 0 -6
608 V 20 0 -6
608 V 21 0 -6
608 V 22 0 -6
608 V 23 0 -6
608 V 24 0 -6
608 V 25 0 -6
609 Q 4
609 V 6 0 -6
609 V 7 0 -6
609 V 8 0 -6
609 V 9 0 -6
609 V 10 0 -6
609 V 17 0 -6
609 V 19 0 -6
609 V 20 0 -6
609 V 21 0 -6
609 V 22 0 -6
609 V 23 0 -6
609 V 24 0 -6
609 V 25 0 -6
610 Q 4
610 V 6 0 -6
610 V 7 0 -6
610 V 8 0 -6
610 V 9 0 -6
610 V 10 0 -6
610 V 17 0 -6
610 V 19 0 -6
610 V 20 0 -6
610 V 21 0 -6
610 V 22 0 -6
610 V 23 0 -6
610 V 24 0 -6
610 V 25 0 -6
611 Q 4
611 V 6 0 -6
611 V 7 0 -6
611 V 8 0 -6
611 V 9 0 -6
611 V 10 0 -6
611 V 17 0 -6
611 V 19 0 -6
611 V 20 0 -6
611 V 21 0 -6
611 V 22 0 -6
611 V 23 0 -6
611 V 24 0 -6
611 V 25 0 -6
612 Q 4
612 V 6 0 -6
612 V 7 0 -6
612 V 8 0 -6
612 V 9 0 -6
612 V 10 0 -6
612 V 17 0 -6
612 V 19 0 -6
612 V 20 0 -6
612 V 21 0 -6
612 V 22 0 -6
612 V 23 0 -6
612 V 24 0 -6
612 V 25 0 -6
613 Q 4
613 V 6 0 -6
613 V 7 0 -6
613 V 8 0 -6
613 V 9 0 -6
613 V 10 0 -6
613 V 17 0 -6
613 V 19 0 -6
613 V 20 0 -6
613 V 21 0 -6
613 V 22 0 -6
613 V 23 0 -6
613 V 24 0 -6
613 V 25 0 -6
614 Q 4
614 V 6 0 -6
614 V 7 0 -6
614 V 8 0 -6
614 V 9 0 -6
614 V 10 0 -6
614 V 17 0 -6
614 V 19 0 -6
614 V 20 0 -6
614 V 21 0 -6
614 V 22 0 -6
614 V 23 0 -6
614 V 24 0 -6
614 V 25 0 -6
615 Q 4
615 V 6 0 -6
615 V 7 0 -6
615 V 8 0 -6
615 V 9 0 -6
615 V 10 0 -6
615 V 17 0 -6
615 V 19 0 -6
615 V 20 0 -6
615 V 21 0 -6
615 V 22 0 -6
615 V 23 0 -6
615 V 24 0 -6
615 V 25 0 -6
616 Q 4
616 P 244 952
616 V 5 4 0
616 V 5 4 0
616 V 5 4 0
616 V 6 0 -6
616 V 7 0 -6
616 V 8 0 -6
616 V 9 0 -6
616 V 10 0 -6
616 V 17 0 -6
616 V 19 0 -6
616 V 20 0 -6
616 V 21 0 -6
616 V 22 0 -6
616 V 23 0 -6
616 V 24 0 -6
616 V 25 0 -6
616 L 5 5
617 Q 4
617 V 6 0 -6
617 V 7 0 -6
617 V 8 0 -6
617 V 9 0 -6
617 V 10 0 -6
617 V 17 0 -6
617 V 19 0 -6
617 V 20 0 -6
617 V 21 0 -6
617 V 22 0 -6
617 V 23 0 -6
617 V 24 0 -6
617 V 25 0 -6
618 Q 4
618 V 6 0 -6
618 V 7 0 -6
618 V 8 0 -6
618 V 9 0 -6
618 V 10 0 -6
618 V 17 0 -6
618 V 19 0 -6
618 V 20 0 -6
618 V 21 0 -6
618 V 22 0 -6
618 V 23 0 -6
618 V 24 0 -6
618 V 25 0 -6
619 Q 4
619 V 6 0 -6
619 V 7 0 -6
619 V 8 0 -6
619 V 9 0 -6
619 V 10 0 -6
619 V 17 0 -6
619 V 19 0 -6
619 V 20 0 -6
619 V 21 0 -6
619 V 22 0 -6
619 V 23 0 -6
619 V 24 0 -6
619 V 25 0 -6
620 Q 4
620 T 250
620 V 6 0 -6
620 V 7 0 -6
620 V 8 0 -6
620 V 9 0 -6
620 V 10 0 -6
620 V 12 6 0
620 V 17 0 -6
620 V 19 0 -6
620 V 20 0 -6
620 V 21 0 -6
620 V 22 0 -6
620 V 23 0 -6
620 V 24 0 -6
620 V 25 0 -6
621 Q 4
621 V 6 0 -6
621 V 7 0 -6
621 V 8 0 -6
621 V 9 0 -6
621 V 10 0 -6
621 V 17 0 -6
621 V 19 0 -6
621 V 20 0 -6
621 V 21 0 -6
621 V 22 0 -6
621 V 23 0 -6
621 V 24 0 -6
621 V 25 0 -6
622 Q 4
622 V 6 0 -6
622 V 7 0 -6
622 V 8 0 -6
622 V 9 0 -6
622 V 10 0 -6
622 V 17 0 -6
622 V 19 0 -6
622 V 20 0 -6
622 V 21 0 -6
622 V 22 0 -6
622 V 23 0 -6
622 V 24 0 -6
622 V 25 0 -6
623 Q 5
623 V 6 0 -6
623 V 7 0 -6
623 V 8 0 -6
623 V 9 0 -6
623 V 10 0 -6
623 V 17 0 -6
623 V 19 0 -6
623 V 20 0 -6
623 V 21 0 -6
623 V 22 0 -6
623 V 23 0 -6
623 V 24 0 -6
623 V 25 0 -6
624 Q 5
624 V 6 0 -6
624 V 7 0 -6
624 V 8 0 -6
624 V 9 0 -6
624 V 10 0 -6
624 V 17 0 -6
624 V 19 0 -6
624 V 20 0 -6
624 V 21 0 -6
624 V 22 0 -6
624 V 23 0 -6
624 V 24 0 -6
624 V 25 0 -6
625 Q 5
625 V 6 0 -6
625 V 7 0 -6
625 V 8 0 -6
625 V 9 0 -6
625 V 10 0 -6
625 V 17 0 -6
625 V 19 0 -6
625 V 20 0 -6
625 V 21 0 -6
625 V 22 0 -6
625 V 23 0 -6
625 V 24 0 -6
625 V 25 0 -6
626 Q 5
626 V 6 0 -6
626 V 7 0 -6
626 V 8 0 -6
626 V 9 0 -6
626 V 10 0 -6
626 V 17 0 -6
626 V 19 0 -6
626 V 20 0 -6
626 V 21 0 -6
626 V 22 0 -6
626 V 23 0 -6
626 V 24 0 -6
626 V 25 0 -6
627 Q 5
627 V 6 0 -6
627 V 7 0 -6
627 V 8 0 -6
627 V 9 0 -6
627 V 10 0 -6
627 V 17 0 -6
627 V 19 0 -6
627 V 20 0 -6
627 V 21 0 -6
627 V 22 0 -6
627 V 23 0 -6
627 V 24 0 -6
627 V 25 0 -6
628 Q 5
628 V 6 0 -6
628 V 7 0 -6
628 V 8 0 -6
628 V 9 0 -6
628 V 10 0 -6
628 V 17 0 -6
628 V 19 0 -6
628 V 20 0 -6
628 V 21 0 -6
628 V 22 0 -6
628 V 23 0 -6
628 V 24 0 -6
628 V 25 0 -6
629 Q 5
629 V 6 0 -6
629 V 7 0 -6
629 V 8 0 -6
629 V 9 0 -6
629 V 10 0 -6
629 V 17 0 -6
629 V 19 0 -6
629 V 20 0 -6
629 V 21 0 -6
629 V 22 0 -6
629 V 23 0 -6
629 V 24 0 -6
629 V 25 0 -6
630 Q 6
630 V 6 0 -6
630 V 7 0 -6
630 V 8 0 -6
630 V 9 0 -6
630 V 10 0 -6
630 V 17 0 -6
630 V 19 0 -6
630 V 20 0 -6
630 V 21 0 -6
630 V 22 0 -6
630 V 23 0 -6
630 V 24 0 -6
630 V 25 0 -6
630 R 13 6 7 7 7 6 4 4 4 3 6 7 8 10 11 12 13
630 M 13 241
630 R 13 6 7 7 6 4 4 4 4 3 6 7 8 10 11 12 13
630 M 13 284
630 R 13 6 7 7 6 4 4 4 4 3 6 7 8 10 11 12 13 13
630 M 13 632
630 R 13 6 7 7 6 4 4 4 3 3 6 7 8 10 11 12 13
630 M 13 991
630 R 16 0 3 0 0 0 3 4 5 6 12 12 11 11
630 M 16 1010
631 Q 1
631 V 6 0 -6
631 V 7 0 -6
631 V 8 0 -6
631 V 9 0 -6
631 V 10 0 -6
631 V 17 0 -6
631 V 19 0 -6
631 V 20 0 -6
631 V 21 0 -6
631 V 22 0 -6
631 V 23 0 -6
631 V 24 0 -6
631 V 25 0 -6
632 Q 1
632 V 6 0 -6
632 V 7 0 -6
632 V 8 0 -6
632 V 9 0 -6
632 V 10 0 -6
632 V 17 0 -6
632 V 19 0 -6
632 V 20 0 -6
632 V 21 0 -6
632 V 22 0 -6
632 V 23 0 -6
632 V 24 0 -6
632 V 25 0 -6
633 Q 1
633 V 6 0 -6
633 V 7 0 -6
633 V 8 0 -6
633 V 9 0 -6
633 V 10 0 -6
633 V 17 0 -6
633 V 19 0 -6
633 V 20 0 -6
633 V 21 0 -6
633 V 22 0 -6
633 V 23 0 -6
633 V 24 0 -6
633 V 25 0 -6
634 Q 1
634 V 6 0 -6
634 V 7 0 -6
634 V 8 0 -6
634 V 9 0 -6
634 V 10 0 -6
634 V 17 0 -6
634 V 19 0 -6
634 V 20 0 -6
634 V 21 0 -6
634 V 22 0 -6
634 V 23 0 -6
634 V 24 0 -6
634 V 25 0 -6
635 Q 3
635 V 6 0 -6
635 V 7 0 -6
635 V 8 0 -6
635 V 9 0 -6
635 V 10 0 -6
635 V 17 0 -6
635 V 19 0 -6
635 V 20 0 -6
635 V 21 0 -6
635 V 22 0 -6
635 V 23 0 -6
635 V 24 0 -6
635 V 25 0 -6
636 Q 3
636 V 6 0 -6
636 V 7 0 -6
636 V 8 0 -6
636 V 9 0 -6
636 V 10 0 -6
636 V 17 0 -6
636 V 19 0 -6
636 V 20 0 -6
636 V 21 0 -6
636 V 22 0 -6
636 V 23 0 -6
636 V 24 0 -6
636 V 25 0 -6
637 Q 3
637 V 6 0 -6
637 V 7 0 -6
637 V 8 0 -6
637 V 9 0 -6
637 V 10 0 -6
637 V 17 0 -6
637 V 19 0 -6
637 V 20 0 -6
637 V 21 0 -6
637 V 22 0 -6
637 V 23 0 -6
637 V 24 0 -6
637 V 25 0 -6
638 Q 3
638 V 6 0 -6
638 V 7 0 -6
638 V 8 0 -6
638 V 9 0 -6
638 V 10 0 -6
638 V 17 0 -6
638 V 19 0 -6
638 V 20 0 -6
638 V 21 0 -6
638 V 22 0 -6
638 V 23 0 -6
638 V 24 0 -6
638 V 25 0 -6
639 Q 3
639 V 6 0 -6
639 V 7 0 -6
639 V 8 0 -6
639 V 9 0 -6
639 V 10 0 -6
639 V 17 0 -6
639 V 19 0 -6
639 V 20 0 -6
639 V 21 0 -6
639 V 22 0 -6
639 V 23 0 -6
639 V 24 0 -6
639 V 25 0 -6
640 Q 3
640 V 6 0 -6
640 V 7 0 -6
640 V 8 0 -6
640 V 9 0 -6
640 V 10 0 -6
640 V 17 0 -6
640 V 19 0 -6
640 V 20 0 -6
640 V 21 0 -6
640 V 22 0 -6
640 V 23 0 -6
640 V 24 0 -6
640 V 25 0 -6
641 Q 3
641 V 6 0 -6
641 V 7 0 -6
641 V 8 0 -6
641 V 9 0 -6
641 V 10 0 -6
641 V 15 3 0
641 V 17 0 -6
641 V 19 0 -6
641 V 20 0 -6
641 V 21 0 -6
641 V 22 0 -6
641 V 23 0 -6
641 V 24 0 -6
641 V 25 0 -6
642 Q 3
642 V 6 0 -6
642 V 7 0 -6
642 V 8 0 -6
642 V 9 0 -6
642 V 10 0 -6
642 V 17 0 -6
642 V 19 0 -6
642 V 20 0 -6
642 V 21 0 -6
642 V 22 0 -6
642 V 23 0 -6
642 V 24 0 -6
642 V 25 0 -6
643 Q 3
643 V 6 0 -6
643 V 7 0 -6
643 V 8 0 -6
643 V 9 0 -6
643 V 10 0 -6
643 V 17 0 -6
643 V 19 0 -6
643 V 20 0 -6
643 V 21 0 -6
643 V 22 0 -6
643 V 23 0 -6
643 V 24 0 -6
643 V 25 0 -6
644 Q 3
644 V 6 0 -6
644 V 7 0 -6
644 V 8 0 -6
644 V 9 0 -6
644 V 10 0 -6
644 V 17 0 -6
644 V 19 0 -6
644 V 20 0 -6
644 V 21 0 -6
644 V 22 0 -6
644 V 23 0 -6
644 V 24 0 -6
644 V 25 0 -6
645 Q 3
645 V 6 0 -6
645 V 7 0 -6
645 V 8 0 -6
645 V 9 0 -6
645 V 10 0 -6
645 V 17 0 -6
645 V 19 0 -6
645 V 20 0 -6
645 V 21 0 -6
645 V 22 0 -6
645 V 23 0 -6
645 V 24 0 -6
645 V 25 0 -6
646 Q 3
646 V 6 0 -6
646 V 7 0 -6
646 V 8 0 -6
646 V 9 0 -6
646 V 10 0 -6
646 V 17 0 -6
646 V 19 0 -6
646 V 20 0 -6
646 V 21 0 -6
646 V 22 0 -6
646 V 23 0 -6
646 V 24 0 -6
646 V 25 0 -6
647 Q 3
647 T 843
647 V 6 0 -6
647 V 7 0 -6
647 V 8 0 -6
647 V 9 0 -6
647 V 10 0 -6
647 V 17 0 -6
647 V 19 0 -6
647 V 20 0 -6
647 V 21 0 -6
647 V 22 0 -6
647 V 23 0 -6
647 V 24 0 -6
647 V 25 0 -6
648 Q 2
648 V 6 0 -6
648 V 7 0 -6
648 V 8 0 -6
648 V 9 0 -6
648 V 10 0 -6
648 V 17 0 -6
648 V 19 0 -6
648 V 20 0 -6
648 V 21 0 -6
648 V 22 0 -6
648 V 23 0 -6
648 V 24 0 -6
648 V 25 0 -6
649 Q 2
649 V 6 0 -6
649 V 7 0 -6
649 V 8 0 -6
649 V 9 0 -6
649 V 10 0 -6
649 V 17 0 -6
649 V 19 0 -6
649 V 20 0 -6
649 V 21 0 -6
649 V 22 0 -6
649 V 23 0 -6
649 V 24 0 -6
649 V 25 0 -6
650 Q 3
650 V 6 0 -6
650 V 7 0 -6
650 V 8 0 -6
650 V 9 0 -6
650 V 10 0 -6
650 V 17 0 -6
650 V 19 0 -6
650 V 20 0 -6
650 V 21 0 -6
650 V 22 0 -6
650 V 23 0 -6
650 V 24 0 -6
650 V 25 0 -6
651 Q 4
651 V 6 0 -6
651 V 7 0 -6
651 V 8 0 -6
651 V 9 0 -6
651 V 10 0 -6
651 V 17 0 -6
651 V 19 0 -6
651 V 20 0 -6
651 V 21 0 -6
651 V 22 0 -6
651 V 23 0 -6
651 V 24 0 -6
651 V 25 0 -6
652 Q 4
652 V 6 0 -6
652 V 7 0 -6
652 V 8 0 -6
652 V 9 0 -6
652 V 10 0 -6
652 V 17 0 -6
652 V 19 0 -6
652 V 20 0 -6
652 V 21 0 -6
652 V 22 0 -6
652 V 23 0 -6
652 V 24 0 -6
652 V 25 0 -6
653 Q 4
653 V 6 0 -6
653 V 7 0 -6
653 V 8 0 -6
653 V 9 0 -6
653 V 10 0 -6
653 V 17 0 -6
653 V 19 0 -6
653 V 20 0 -6
653 V 21 0 -6
653 V 22 0 -6
653 V 23 0 -6
653 V 24 0 -6
653 V 25 0 -6
654 Q 5
654 V 6 0 -6
654 V 7 0 -6
654 V 8 0 -6
654 V 9 0 -6
654 V 10 0 -6
654 V 17 0 -6
654 V 19 0 -6
654 V 20 0 -6
654 V 21 0 -6
654 V 22 0 -6
654 V 23 0 -6
654 V 24 0 -6
654 V 25 0 -6
655 Q 5
655 P 388 84 876 120
655 V 3 4 0
655 V 3 4 0
655 V 3 4 0
655 V 3 4 0
655 V 3 4 0
655 V 6 0 -6
655 V 7 0 -6
655 V 8 0 -6
655 V 9 0 -6
655 V 10 0 -6
655 V 17 0 -6
655 V 19 0 -6
655 V 20 0 -6
655 V 21 0 -6
655 V 22 0 -6
655 V 23 0 -6
655 V 24 0 -6
655 V 25 0 -6
655 L 3 3 3 3
656 Q 5
656 V 6 0 -6
656 V 7 0 -6
656 V 8 0 -6
656 V 9 0 -6
656 V 10 0 -6
656 V 17 0 -6
656 V 19 0 -6
656 V 20 0 -6
656 V 21 0 -6
656 V 22 0 -6
656 V 23 0 -6
656 V 24 0 -6
656 V 25 0 -6
657 Q 5
657 V 6 0 -6
657 V 7 0 -6
657 V 8 0 -6
657 V 9 0 -6
657 V 10 0 -6
657 V 17 0 -6
657 V 19 0 -6
657 V 20 0 -6
657 V 21 0 -6
657 V 22 0 -6
657 V 23 0 -6
657 V 24 0 -6
657 V 25 0 -6
658 Q 5
658 V 6 0 -6
658 V 7 0 -6
658 V 8 0 -6
658 V 9 0 -6
658 V 10 0 -6
658 V 17 0 -6
658 V 19 0 -6
658 V 20 0 -6
658 V 21 0 -6
658 V 22 0 -6
658 V 23 0 -6
658 V 24 0 -6
658 V 25 0 -6
659 Q 7
659 D 901 556
659 V 2 3 0
659 V 2 3 0
659 V 6 0 -6
659 V 7 0 -6
659 V 8 0 -6
659 V 9 0 -6
659 V 10 0 -6
659 V 17 0 -6
659 V 19 0 -6
659 V 20 0 -6
659 V 21 0 -6
659 V 22 0 -6
659 V 23 0 -6
659 V 24 0 -6
659 V 25 0 -6
659 L -2 -2
660 Q 7
660 V 6 0 -6
660 V 7 0 -6
660 V 8 0 -6
660 V 9 0 -6
660 V 10 0 -6
660 V 17 0 -6
660 V 19 0 -6
660 V 20 0 -6
660 V 21 0 -6
660 V 22 0 -6
660 V 23 0 -6
660 V 24 0 -6
660 V 25 0 -6
660 R 13 6 7 7 6 4 4 4 4 3 3 6 7 8 10 11 12 12 13
660 M 13 48
660 R 13 6 7 7 6 4 4 4 3 3 6 7 7 8 10 11 12 12 13
660 M 13 221
660 R 13 6 7 7 6 4 4 4 3 3 6 7 7 8 10 11 12 12 13
660 M 13 373
660 R 16 0 3 0 0 0 0 3 4 5 6 12 12 12 11 11
660 M 16 630
660 R 13 6 7 7 6 4 4 4 4 3 3 6 7 8 10 11 12 13 13
660 M 13 904
660 R 13 6 7 7 7 6 4 4 4 3 3 3 6 7 8 10 11 12 13
660 M 13 929
661 Q 1
661 V 6 0 -6
661 V 7 0 -6
661 V 8 0 -6
661 V 9 0 -6
661 V 10 0 -6
661 V 17 0 -6
661 V 19 0 -6
661 V 20 0 -6
661 V 21 0 -6
661 V 22 0 -6
661 V 23 0 -6
661 V 24 0 -6
661 V 25 0 -6
662 Q 1
662 V 6 0 -6
662 V 7 0 -6
662 V 8 0 -6
662 V 9 0 -6
662 V 10 0 -6
662 V 17 0 -6
662 V 19 0 -6
662 V 20 0 -6
662 V 21 0 -6
662 V 22 0 -6
662 V 23 0 -6
662 V 24 0 -6
662 V 25 0 -6
663 Q 2
663 V 6 0 -6
663 V 7 0 -6
663 V 8 0 -6
663 V 9 0 -6
663 V 10 0 -6
663 V 17 0 -6
663 V 19 0 -6
663 V 20 0 -6
663 V 21 0 -6
663 V 22 0 -6
663 V 23 0 -6
663 V 24 0 -6
663 V 25 0 -6
664 Q 2
664 V 6 0 -6
664 V 7 0 -6
664 V 8 0 -6
664 V 9 0 -6
664 V 10 0 -6
664 V 17 0 -6
664 V 19 0 -6
664 V 20 0 -6
664 V 21 0 -6
664 V 22 0 -6
664 V 23 0 -6
664 V 24 0 -6
664 V 25 0 -6
665 Q 2
665 V 6 0 -6
665 V 7 0 -6
665 V 8 0 -6
665 V 9 0 -6
665 V 10 0 -6
665 V 17 0 -6
665 V 19 0 -6
665 V 20 0 -6
665 V 21 0 -6
665 V 22 0 -6
665 V 23 0 -6
665 V 24 0 -6
665 V 25 0 -6
666 Q 3
666 V 6 0 -6
666 V 7 0 -6
666 V 8 0 -6
666 V 9 0 -6
666 V 10 0 -6
666 V 17 0 -6
666 V 19 0 -6
666 V 20 0 -6
666 V 21 0 -6
666 V 22 0 -6
666 V 23 0 -6
666 V 24 0 -6
666 V 25 0 -6
667 Q 4
667 V 6 0 -6
667 V 7 0 -6
667 V 8 0 -6
667 V 9 0 -6
667 V 10 0 -6
667 V 17 0 -6
667 V 19 0 -6
667 V 20 0 -6
667 V 21 0 -6
667 V 22 0 -6
667 V 23 0 -6
667 V 24 0 -6
667 V 25 0 -6
668 Q 5
668 V 6 0 -6
668 V 7 0 -6
668 V 8 0 -6
668 V 9 0 -6
668 V 10 0 -6
668 V 17 0 -6
668 V 19 0 -6
668 V 20 0 -6
668 V 21 0 -6
668 V 22 0 -6
668 V 23 0 -6
668 V 24 0 -6
668 V 25 0 -6
669 Q 6
669 V 6 0 -6
669 V 7 0 -6
669 V 8 0 -6
669 V 9 0 -6
669 V 10 0 -6
669 V 17 0 -6
669 V 19 0 -6
669 V 20 0 -6
669 V 21 0 -6
669 V 22 0 -6
669 V 23 0 -6
669 V 24 0 -6
669 V 25 0 -6
670 Q 6
670 V 4 6 0
670 V 6 0 -6
670 V 7 0 -6
670 V 8 0 -6
670 V 9 0 -6
670 V 10 0 -6
670 V 17 0 -6
670 V 19 0 -6
670 V 20 0 -6
670 V 21 0 -6
670 V 22 0 -6
670 V 23 0 -6
670 V 24 0 -6
670 V 25 0 -6
671 Q 6
671 V 6 0 -6
671 V 7 0 -6
671 V 8 0 -6
671 V 9 0 -6
671 V 10 0 -6
671 V 17 0 -6
671 V 19 0 -6
671 V 20 0 -6
671 V 21 0 -6
671 V 22 0 -6
671 V 23 0 -6
671 V 24 0 -6
671 V 25 0 -6
672 Q 6
672 D 952
672 V 5 5 0
672 V 6 0 -6
672 V 7 0 -6
672 V 8 0 -6
672 V 9 0 -6
672 V 10 0 -6
672 V 17 0 -6
672 V 19 0 -6
672 V 20 0 -6
672 V 21 0 -6
672 V 22 0 -6
672 V 23 0 -6
672 V 24 0 -6
672 V 25 0 -6
672 L -5
673 Q 7
673 V 6 0 -6
673 V 7 0 -6
673 V 8 0 -6
673 V 9 0 -6
673 V 10 0 -6
673 V 17 0 -6
673 V 19 0 -6
673 V 20 0 -6
673 V 21 0 -6
673 V 22 0 -6
673 V 23 0 -6
673 V 24 0 -6
673 V 25 0 -6
674 Q 8
674 P 929
674 D 570
674 V 6 0 -6
674 V 7 0 -6
674 V 8 0 -6
674 V 9 0 -6
674 V 10 0 -6
674 V 13 7 0
674 V 13 7 0
674 V 13 7 0
674 V 17 0 -6
674 V 19 0 -6
674 V 20 0 -6
674 V 21 0 -6
674 V 22 0 -6
674 V 23 0 -6
674 V 24 0 -6
674 V 25 0 -6
674 L -13 13
675 Q 8
675 V 6 0 -6
675 V 7 0 -6
675 V 8 0 -6
675 V 9 0 -6
675 V 10 0 -6
675 V 17 0 -6
675 V 19 0 -6
675 V 20 0 -6
675 V 21 0 -6
675 V 22 0 -6
675 V 23 0 -6
675 V 24 0 -6
675 V 25 0 -6
676 Q 8
676 V 6 0 -6
676 V 7 0 -6
676 V 8 0 -6
676 V 9 0 -6
676 V 10 0 -6
676 V 17 0 -6
676 V 19 0 -6
676 V 20 0 -6
676 V 21 0 -6
676 V 22 0 -6
676 V 23 0 -6
676 V 24 0 -6
676 V 25 0 -6
677 Q 8
677 V 6 0 -6
677 V 7 0 -6
677 V 8 0 -6
677 V 9 0 -6
677 V 10 0 -6
677 V 17 0 -6
677 V 19 0 -6
677 V 20 0 -6
677 V 21 0 -6
677 V 22 0 -6
677 V 23 0 -6
677 V 24 0 -6
677 V 25 0 -6
678 Q 8
678 V 6 0 -6
678 V 7 0 -6
678 V 8 0 -6
678 V 9 0 -6
678 V 10 0 -6
678 V 17 0 -6
678 V 19 0 -6
678 V 20 0 -6
678 V 21 0 -6
678 V 22 0 -6
678 V 23 0 -6
678 V 24 0 -6
678 V 25 0 -6
679 Q 8
679 V 6 0 -6
679 V 7 0 -6
679 V 8 0 -6
679 V 9 0 -6
679 V 10 0 -6
679 V 17 0 -6
679 V 19 0 -6
679 V 20 0 -6
679 V 21 0 -6
679 V 22 0 -6
679 V 23 0 -6
679 V 24 0 -6
679 V 25 0 -6
680 Q 8
680 V 6 0 -6
680 V 7 0 -6
680 V 8 0 -6
680 V 9 0 -6
680 V 10 0 -6
680 V 17 0 -6
680 V 19 0 -6
680 V 20 0 -6
680 V 21 0 -6
680 V 22 0 -6
680 V 23 0 -6
680 V 24 0 -6
680 V 25 0 -6
681 Q 8
681 V 6 0 -6
681 V 7 0 -6
681 V 8 0 -6
681 V 9 0 -6
681 V 10 0 -6
681 V 17 0 -6
681 V 19 0 -6
681 V 20 0 -6
681 V 21 0 -6
681 V 22 0 -6
681 V 23 0 -6
681 V 24 0 -6
681 V 25 0 -6
682 Q 8
682 P 362 762 114 942 350
682 V 6 0 -6
682 V 7 0 -6
